capsuleName,messageType,messageID,second,nano
client,MessageSent,341,1488236005,734563000
client,ProcessingMessage,342,1488236005,991099000
client,MessageProcessed,342,1488236005,991505000
client,SendingMessage,343,1488236005,993723000
client,MessageSent,343,1488236005,993749000
client,ProcessingMessage,344,1488236006,245208000
client,MessageProcessed,344,1488236006,245517000
client,SendingMessage,345,1488236006,247023000
client,MessageSent,345,1488236006,247047000
client,ProcessingMessage,346,1488236006,489283000
client,MessageProcessed,346,1488236006,489570000
client,SendingMessage,347,1488236006,490990000
client,MessageSent,347,1488236006,491014000
client,ProcessingMessage,348,1488236006,738886000
client,MessageProcessed,348,1488236006,739529000
client,SendingMessage,349,1488236006,741841000
client,MessageSent,349,1488236006,741866000
client,ProcessingMessage,350,1488236007,11569000
client,MessageProcessed,350,1488236007,11858000
client,SendingMessage,351,1488236007,13291000
client,MessageSent,351,1488236007,13315000
client,ProcessingMessage,352,1488236007,265444000
client,MessageProcessed,352,1488236007,265814000
client,SendingMessage,353,1488236007,267514000
client,MessageSent,353,1488236007,267562000
client,ProcessingMessage,354,1488236007,508078000
client,MessageProcessed,354,1488236007,508357000
client,SendingMessage,355,1488236007,509577000
client,MessageSent,355,1488236007,509589000
client,ProcessingMessage,356,1488236007,753097000
client,MessageProcessed,356,1488236007,753425000
client,SendingMessage,357,1488236007,755549000
client,MessageSent,357,1488236007,755574000
client,ProcessingMessage,358,1488236008,9600000
client,MessageProcessed,358,1488236008,9873000
client,SendingMessage,359,1488236008,11250000
client,MessageSent,359,1488236008,11277000
client,ProcessingMessage,360,1488236008,255926000
client,MessageProcessed,360,1488236008,256220000
client,SendingMessage,361,1488236008,257599000
client,MessageSent,361,1488236008,257614000
client,ProcessingMessage,362,1488236008,503007000
client,MessageProcessed,362,1488236008,503289000
client,SendingMessage,363,1488236008,504728000
client,MessageSent,363,1488236008,504750000
client,ProcessingMessage,364,1488236008,746157000
client,MessageProcessed,364,1488236008,746479000
client,SendingMessage,365,1488236008,748243000
client,MessageSent,365,1488236008,748294000
client,ProcessingMessage,366,1488236008,995564000
client,MessageProcessed,366,1488236008,995881000
client,SendingMessage,367,1488236008,997487000
client,MessageSent,367,1488236008,997534000
client,ProcessingMessage,368,1488236009,295651000
client,MessageProcessed,368,1488236009,296066000
client,SendingMessage,369,1488236009,298176000
client,MessageSent,369,1488236009,298200000
client,ProcessingMessage,370,1488236009,575857000
client,MessageProcessed,370,1488236009,576138000
client,SendingMessage,371,1488236009,577589000
client,MessageSent,371,1488236009,577614000
client,ProcessingMessage,372,1488236009,825140000
client,MessageProcessed,372,1488236009,825475000
client,SendingMessage,373,1488236009,941799000
client,MessageSent,373,1488236009,941825000
client,ProcessingMessage,374,1488236010,463783000
client,MessageProcessed,374,1488236010,464180000
client,SendingMessage,375,1488236010,465926000
client,MessageSent,375,1488236010,465958000
client,ProcessingMessage,376,1488236010,712008000
client,MessageProcessed,376,1488236010,712301000
client,SendingMessage,377,1488236010,713791000
client,MessageSent,377,1488236010,713806000
client,ProcessingMessage,378,1488236010,957824000
client,MessageProcessed,378,1488236010,958113000
client,SendingMessage,379,1488236010,959548000
client,MessageSent,379,1488236010,959572000
client,ProcessingMessage,380,1488236011,200805000
client,MessageProcessed,380,1488236011,201085000
client,SendingMessage,381,1488236011,202545000
client,MessageSent,381,1488236011,202570000
client,ProcessingMessage,382,1488236011,453674000
client,MessageProcessed,382,1488236011,453986000
client,SendingMessage,383,1488236011,455548000
client,MessageSent,383,1488236011,455561000
client,ProcessingMessage,384,1488236011,698130000
client,MessageProcessed,384,1488236011,698436000
client,SendingMessage,385,1488236011,699930000
client,MessageSent,385,1488236011,699957000
client,ProcessingMessage,386,1488236011,944031000
client,MessageProcessed,386,1488236011,944396000
client,SendingMessage,387,1488236011,946060000
client,MessageSent,387,1488236011,946086000
client,ProcessingMessage,388,1488236012,264765000
client,MessageProcessed,388,1488236012,265044000
client,SendingMessage,389,1488236012,266396000
client,MessageSent,389,1488236012,266422000
client,ProcessingMessage,390,1488236012,514436000
client,MessageProcessed,390,1488236012,514706000
client,SendingMessage,391,1488236012,516092000
client,MessageSent,391,1488236012,516117000
client,ProcessingMessage,392,1488236012,758028000
client,MessageProcessed,392,1488236012,758334000
client,SendingMessage,393,1488236012,759779000
client,MessageSent,393,1488236012,759803000
client,ProcessingMessage,394,1488236013,15934000
client,MessageProcessed,394,1488236013,16226000
client,SendingMessage,395,1488236013,17625000
client,MessageSent,395,1488236013,17651000
client,ProcessingMessage,396,1488236013,271042000
client,MessageProcessed,396,1488236013,271401000
client,SendingMessage,397,1488236013,273112000
client,MessageSent,397,1488236013,273138000
client,ProcessingMessage,398,1488236013,564516000
client,MessageProcessed,398,1488236013,564805000
client,SendingMessage,399,1488236013,566471000
client,MessageSent,399,1488236013,566510000
client,ProcessingMessage,400,1488236013,810680000
client,MessageProcessed,400,1488236013,811009000
client,SendingMessage,401,1488236013,812336000
client,MessageSent,401,1488236013,812350000
client,ProcessingMessage,402,1488236014,73219000
client,MessageProcessed,402,1488236014,73600000
client,SendingMessage,403,1488236014,203036000
client,MessageSent,403,1488236014,203802000
client,ProcessingMessage,404,1488236014,481976000
client,MessageProcessed,404,1488236014,482273000
client,SendingMessage,405,1488236014,483832000
client,MessageSent,405,1488236014,483859000
client,ProcessingMessage,406,1488236014,724663000
client,MessageProcessed,406,1488236014,724940000
client,SendingMessage,407,1488236014,726463000
client,MessageSent,407,1488236014,726488000
client,ProcessingMessage,408,1488236014,960895000
client,MessageProcessed,408,1488236014,961172000
client,SendingMessage,409,1488236014,962548000
client,MessageSent,409,1488236014,962573000
client,ProcessingMessage,410,1488236015,236292000
client,MessageProcessed,410,1488236015,236655000
client,SendingMessage,411,1488236015,238351000
client,MessageSent,411,1488236015,238376000
client,ProcessingMessage,412,1488236015,507437000
client,MessageProcessed,412,1488236015,507734000
client,SendingMessage,413,1488236015,511075000
client,MessageSent,413,1488236015,511105000
client,ProcessingMessage,414,1488236015,788644000
client,MessageProcessed,414,1488236015,788931000
client,SendingMessage,415,1488236015,790361000
client,MessageSent,415,1488236015,790389000
client,ProcessingMessage,416,1488236016,34172000
client,MessageProcessed,416,1488236016,34466000
client,SendingMessage,417,1488236016,35948000
client,MessageSent,417,1488236016,35973000
client,ProcessingMessage,418,1488236016,273701000
client,MessageProcessed,418,1488236016,273977000
client,SendingMessage,419,1488236016,275680000
client,MessageSent,419,1488236016,275704000
client,ProcessingMessage,420,1488236016,551024000
client,MessageProcessed,420,1488236016,551329000
client,SendingMessage,421,1488236016,552849000
client,MessageSent,421,1488236016,552875000
client,ProcessingMessage,422,1488236016,852948000
client,MessageProcessed,422,1488236016,853241000
client,SendingMessage,423,1488236016,856322000
client,MessageSent,423,1488236016,856345000
client,ProcessingMessage,424,1488236017,199088000
client,MessageProcessed,424,1488236017,199346000
client,SendingMessage,425,1488236017,201093000
client,MessageSent,425,1488236017,201119000
client,ProcessingMessage,426,1488236017,520252000
client,MessageProcessed,426,1488236017,520547000
client,SendingMessage,427,1488236017,522650000
client,MessageSent,427,1488236017,522677000
client,ProcessingMessage,428,1488236017,774948000
client,MessageProcessed,428,1488236017,775260000
client,SendingMessage,429,1488236017,776842000
client,MessageSent,429,1488236017,776868000
client,ProcessingMessage,430,1488236018,18794000
client,MessageProcessed,430,1488236018,19091000
client,SendingMessage,431,1488236018,20652000
client,MessageSent,431,1488236018,20679000
client,ProcessingMessage,432,1488236018,262418000
client,MessageProcessed,432,1488236018,262712000
client,SendingMessage,433,1488236018,360401000
client,MessageSent,433,1488236018,360426000
client,ProcessingMessage,434,1488236018,602201000
client,MessageProcessed,434,1488236018,602477000
client,SendingMessage,435,1488236018,604047000
client,MessageSent,435,1488236018,604072000
client,ProcessingMessage,436,1488236018,843808000
client,MessageProcessed,436,1488236018,844141000
client,SendingMessage,437,1488236018,845504000
client,MessageSent,437,1488236018,845517000
client,ProcessingMessage,438,1488236019,84523000
client,MessageProcessed,438,1488236019,84816000
client,SendingMessage,439,1488236019,86419000
client,MessageSent,439,1488236019,86446000
client,ProcessingMessage,440,1488236019,322346000
client,MessageProcessed,440,1488236019,322622000
client,SendingMessage,441,1488236019,324239000
client,MessageSent,441,1488236019,324264000
client,ProcessingMessage,442,1488236019,563202000
client,MessageProcessed,442,1488236019,563488000
client,SendingMessage,443,1488236019,564864000
client,MessageSent,443,1488236019,564878000
client,ProcessingMessage,444,1488236019,833847000
client,MessageProcessed,444,1488236019,834238000
client,SendingMessage,445,1488236019,835771000
client,MessageSent,445,1488236019,835899000
client,ProcessingMessage,446,1488236020,79768000
client,MessageProcessed,446,1488236020,80249000
client,SendingMessage,447,1488236020,82113000
client,MessageSent,447,1488236020,82136000
client,ProcessingMessage,448,1488236020,325060000
client,MessageProcessed,448,1488236020,325351000
client,SendingMessage,449,1488236020,327031000
client,MessageSent,449,1488236020,327058000
client,ProcessingMessage,450,1488236020,599171000
client,MessageProcessed,450,1488236020,599484000
client,SendingMessage,451,1488236020,601827000
client,MessageSent,451,1488236020,601852000
client,ProcessingMessage,452,1488236020,853064000
client,MessageProcessed,452,1488236020,853386000
client,SendingMessage,453,1488236020,854716000
client,MessageSent,453,1488236020,854738000
client,ProcessingMessage,454,1488236021,108984000
client,MessageProcessed,454,1488236021,109346000
client,SendingMessage,455,1488236021,111165000
client,MessageSent,455,1488236021,111190000
client,ProcessingMessage,456,1488236021,358178000
client,MessageProcessed,456,1488236021,358446000
client,SendingMessage,457,1488236021,359870000
client,MessageSent,457,1488236021,359894000
client,ProcessingMessage,458,1488236021,617725000
client,MessageProcessed,458,1488236021,618112000
client,SendingMessage,459,1488236021,620565000
client,MessageSent,459,1488236021,620613000
client,ProcessingMessage,460,1488236021,869874000
client,MessageProcessed,460,1488236021,870146000
client,SendingMessage,461,1488236021,871612000
client,MessageSent,461,1488236021,871653000
client,ProcessingMessage,462,1488236022,110804000
client,MessageProcessed,462,1488236022,111069000
client,SendingMessage,463,1488236022,112377000
client,MessageSent,463,1488236022,112391000
client,ProcessingMessage,464,1488236022,350109000
client,MessageProcessed,464,1488236022,350409000
client,SendingMessage,465,1488236022,446327000
client,MessageSent,465,1488236022,446351000
client,ProcessingMessage,466,1488236022,769094000
client,MessageProcessed,466,1488236022,769633000
client,SendingMessage,467,1488236022,771689000
client,MessageSent,467,1488236022,771716000
client,ProcessingMessage,468,1488236023,25151000
client,MessageProcessed,468,1488236023,25696000
client,SendingMessage,469,1488236023,29260000
client,MessageSent,469,1488236023,29288000
client,ProcessingMessage,470,1488236023,326924000
client,MessageProcessed,470,1488236023,327476000
client,SendingMessage,471,1488236023,330066000
client,MessageSent,471,1488236023,330096000
client,ProcessingMessage,472,1488236023,590235000
client,MessageProcessed,472,1488236023,590514000
client,SendingMessage,473,1488236023,591959000
client,MessageSent,473,1488236023,591972000
client,ProcessingMessage,474,1488236023,836541000
client,MessageProcessed,474,1488236023,836966000
client,SendingMessage,475,1488236023,840606000
client,MessageSent,475,1488236023,840632000
client,ProcessingMessage,476,1488236024,141083000
client,MessageProcessed,476,1488236024,141378000
client,SendingMessage,477,1488236024,143079000
client,MessageSent,477,1488236024,143094000
